latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69721870,106.62199463,0,31.44151668,-0.00151236,1.77695960,-2.45232654,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00071312,0,0,2
29.69722656,106.62200005,0,31.44151668,-0.00151417,1.78087526,-2.51883151,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00071312,0,0,2
29.69723416,106.62200548,0,31.42426820,-0.00151334,1.78474879,-2.56002006,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99879206,0,0,2
29.69724175,106.62201090,0,31.44151668,-0.00151618,1.78859138,-2.57325796,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00071312,0,0,2
29.69724989,106.62201633,0,31.44151668,-0.00151470,1.79240338,-2.59674507,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00071312,0,0,2
29.69725749,106.62202176,0,31.71473871,-0.00150499,1.79619600,-2.59094214,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99879302,0,0,2
29.69726508,106.62202718,0,32.00538960,-0.00151112,1.79785794,-2.56441282,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00071312,0,0,2
29.69727268,106.62203261,0,32.00538960,-0.00143203,1.79936114,-2.57450680,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00016631,0,0,2
29.69728054,106.62203830,0,32.01725485,-0.00135439,1.80093863,-2.57340310,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00016529,0,0,2
29.69728814,106.62204373,0,32.01725485,-0.00127320,1.80252736,-2.61279242,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00016631,0,0,2
